comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
66a130ec0000000009001d20,1721839852000,,667adebf000000001c023491,应该是了,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,669d233d0000000026000f74,1728815862817,0,negative
66bd881a000000000600c97a,1723697178000,,667adebf000000001c023491,就算是人撞死人了一般也不用坐牢,5d9f32700000000001009014,李太果子,https://sns-avatar-qc.xhscdn.com/avatar/64471b1be53d4325428fbc83.jpg?imageView2/2/w/120/format/jpg,0,,66972c460000000004018494,1728815862828,0,positive
66c0943a000000000600cf0f,1723896890000,,667adebf000000001c023491,不可能！那你过来吧,6484a0bd000000002a0372c1,一二三四五,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,66bd881a000000000600c97a,1728815862842,0,negative
667c10760000000017002b8b,1719406711000,,667adebf000000001c023491,这个主要是没有一个第三方标准统计也不好拥有这种机构而且舆论上大乱斗。,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667b746a000000000d00d150,1728815863309,2,negative
667c2e53000000000500692e,1719414356000,,667adebf000000001c023491,特斯拉已经对自己的汽车做了全保险,6017c4ca0000000001009fc7,Fan Lin,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314g3rjrf68605o0noj5097u7moi690g?imageView2/2/w/120/format/jpg,0,,667c10760000000017002b8b,1728815863714,0,negative
667ca775000000001602776d,1719445366000,,667adebf000000001c023491,就看事故率就好了赔偿是保险公司的业务其实人工智能在这方面很容易把事故率做到很低难的是开的顺滑,60f6e287000000000101f039,小红薯8537,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s4vdaa22m6g5o7msa3gbs1php0u1cg?imageView2/2/w/120/format/jpg,0,,667b746a000000000d00d150,1728815863725,1,negative
667ca846000000000d00cf12,1719445575000,,667adebf000000001c023491,马斯克已经把特斯拉的保险独自承担下来了就看国内的厂商有没有能力跟进了,6017c4ca0000000001009fc7,Fan Lin,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314g3rjrf68605o0noj5097u7moi690g?imageView2/2/w/120/format/jpg,0,,667ca775000000001602776d,1728815863742,0,positive
667ceeaf0000000016027a6d,1719463600000,,667adebf000000001c023491,不过其实保险出险数据这块车企可以在模糊不清的情况下甩锅给车主然后再ota打补丁这样可以降低自家智驾的事故率。,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667ca775000000001602776d,1728815863763,0,negative
66de2ec10000000017019812,1725836993000,,667adebf000000001c023491,你好现在是99日在哪可以看到相关消息？,5f1c3b7c000000000100a90f,你这个昵称不错,https://sns-avatar-qc.xhscdn.com/avatar/6118dd153bfcb34ad4b96c11.jpg?imageView2/2/w/120/format/jpg,0,,667b746a000000000d00d150,1728815863779,0,negative
667b62a80000000018029eda,1719362216000,,667adebf000000001c023491,比资历意义不大吧只能说l4l5百度目前独霸纯视觉特斯拉独霸多传感器融合路线各家都有自己的说法我不敢乱评论这个实在没有一个尺子来量,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667b5de70000000015012b57,1728815864263,16,negative
667c1b3e0000000023018fb9,1719409470000,,667adebf000000001c023491,智己水军小号闻声赶来,5c150ff800000000060305f6,菠萝烤肉老师,https://sns-avatar-qc.xhscdn.com/avatar/63fb313964b5a63335c75cf1.jpg?imageView2/2/w/120/format/jpg,0,,667b5de70000000015012b57,1728815864673,5,negative
667d565a00000000170112e4,1719490138000,,667adebf000000001c023491,这个逻辑有点不知道该说啥了,5944d9e450c4b46ba66fac69,木化石,https://sns-avatar-qc.xhscdn.com/avatar/6298ae74c60040280d3e2a13.jpg?imageView2/2/w/120/format/jpg,0,,667b5de70000000015012b57,1728815864685,4,negative
667d907c000000000d00f042,1719505021000,,667adebf000000001c023491,智己不是momenta吗,5af81a02f7e8b93c9f1f9b84,IM茶客,https://sns-avatar-qc.xhscdn.com/avatar/60eafcf5d25d3f050f333bbc.jpg?imageView2/2/w/120/format/jpg,0,,667b5de70000000015012b57,1728815864700,0,negative
668d56f20000000016025437,1720538867000,,667adebf000000001c023491,正解,5ae983cf4eacab7926abaee6,Irrigate,https://sns-avatar-qc.xhscdn.com/avatar/6373aef89a9dd2b3c27a5c11.jpg?imageView2/2/w/120/format/jpg,0,,667d907c000000000d00f042,1728815864714,0,positive
667b5e660000000016027b0f,1719361127000,,667adebf000000001c023491,哟和着中立意见都能骂啊。哈哈哈,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667b5b62000000001303f1ad,1728815865185,5,positive
667c51830000000017001885,1719423363000,,667adebf000000001c023491,不是他喜欢的车企一律都是垃圾,61dd0ac0000000001000e1c9,橘逵,https://sns-avatar-qc.xhscdn.com/avatar/6310e47aa201303c11c8fd21.jpg?imageView2/2/w/120/format/jpg,0,,667b5e660000000016027b0f,1728815865593,0,negative
667ced550000000017002da6,1719463254000,,667adebf000000001c023491,明白人,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667c51830000000017001885,1728815865605,1,negative
670402e8000000000e036db3,1728316137000,浙江,667adebf000000001c023491,现在有个新词叫理中客你评论的比较理智、中立别人就可以用这个词来骂你,5c6e7281000000001100a758,吴昊天,https://sns-avatar-qc.xhscdn.com/avatar/60e6aa3ef623bef66d929d63.jpg?imageView2/2/w/120/format/jpg,0,,667b5e660000000016027b0f,1728815865618,0,negative
670a95650000000027021c0b,1728746854000,广东,667adebf000000001c023491,害做博主怎么都会被骂习惯就好,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,670402e8000000000e036db3,1728815865631,0,negative
667cecf900000000160248c6,1719463161000,,667adebf000000001c023491,是的但是同样的路线也会有动态的真实街道场景除非是复刻一模一样的模拟街道场景去测试才会公平但是目前这种测试场景线下搭建成本有点高。当然最简单就是看各个智驾方案事故数据统计不过这个各家车企估计也不会公开。,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667cbd220000000015008972,1728815866105,4,positive
667cf995000000002300fabc,1719466389000,,667adebf000000001c023491,这回答非常理性和中肯值得分享,61725fe800000000020277c3,河西小鹏于晏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310bum9k86o505obibvk0ktu3hk9ick0?imageView2/2/w/120/format/jpg,0,,667cecf900000000160248c6,1728815866562,0,positive
66e1afcb000000001701945a,1726066635000,,667adebf000000001c023491,l2一般吧,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,66dc2378000000000f004149,1728815867050,0,negative
66e1b03d000000000d00e64e,1726066750000,,667adebf000000001c023491,是高速智驾吗？,62baeed5000000001b026bd8,时空旅行的梦,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2lla242gjc0005olqtramsquoajffa7g?imageView2/2/w/120/format/jpg,0,,66e1afcb000000001701945a,1728815867498,0,positive
66e1f4aa000000001503ae32,1726084267000,,667adebf000000001c023491,这些都有的只是好不好用的区别。要求不高也够用,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,66e1b03d000000000d00e64e,1728815867510,0,positive
66e216c400000000200218f1,1726092996000,,667adebf000000001c023491,感觉你这么说就不是太好用,62baeed5000000001b026bd8,时空旅行的梦,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2lla242gjc0005olqtramsquoajffa7g?imageView2/2/w/120/format/jpg,0,,66e1f4aa000000001503ae32,1728815867524,0,negative
66a86fa70000000026003a02,1722314664000,,667adebf000000001c023491,了解一下我们的航天工作人员动不动数十万人马斯克的星舰6000人。,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,66a861c4000000000b02b8b5,1728815867987,3,negative
66baa909000000001800eb55,1723509001000,,667adebf000000001c023491,光看人数意义不大但星舰和我们国家的航天不太好比吧,6294ad3f0000000021021b1d,Dreamyfi,https://sns-avatar-qc.xhscdn.com/avatar/6309a0f2f13fb43bc727e7c5.jpg?imageView2/2/w/120/format/jpg,0,,66a86fa70000000026003a02,1728815868410,0,negative
667cf06d0000000005005839,1719464045000,,667adebf000000001c023491,没错,630decdf000000000f00768c,锦鹏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314hp0mp9mi005oodtjfjotkcmm4bq28?imageView2/2/w/120/format/jpg,0,,667c172b000000000d00e7b6,1728815868879,0,negative
6682e4320000000017010c78,1719854130000,,667adebf000000001c023491,拉队友这点说得好蔚小理如果不抓紧做盟友长期下去必定会被鸿蒙智行挤压生存空间,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667feb23000000000303a4e0,1728815868891,1,positive
67040c3e000000002a02f98d,1728318526000,广东,667adebf000000001c023491,特斯拉呢,5a5af5abdb2e60483f3b9022,来交个朋友,https://sns-avatar-qc.xhscdn.com/avatar/5a5af5abdb2e60483f3b9022.jpg?imageView2/2/w/120/format/jpg,1,,0,1728815869510,0,negative
66e7f926000000000200723e,1726478630000,上海,667adebf000000001c023491,百度老板格局太小,63f9b2a7000000001f031195,小红薯63FB20AD,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815869528,0,negative
66d8648f000000001701ae9d,1725457552000,,667adebf000000001c023491,小鹏,63aede50000000002600642e,小红薯63AFEB31,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815869546,0,negative
66d864830000000015038cfb,1725457539000,,667adebf000000001c023491,小鹏,63aede50000000002600642e,小红薯63AFEB31,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815869561,0,negative
66d4767f000000001203c122,1725200000000,,667adebf000000001c023491,国产的特斯拉自动驾驶不错。,5f659e56000000000101f1f8,埃尔法,https://sns-avatar-qc.xhscdn.com/avatar/5f659e56000000000101f1f8.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815869577,0,positive
66d051ba000000000502ec34,1724928443000,,667adebf000000001c023491,通过试驾感觉来说现阶段个人感觉是小鹏最强,640d96ed000000002a00ade6,星辰大海,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815869590,0,positive
66c356d4000000000d00d9ca,1724077780000,,667adebf000000001c023491,智能驾驶小鹏最强吗,597b37ae6a6a695e0b84da23,和君,https://sns-avatar-qc.xhscdn.com/avatar/64e8998830791eb2be1cc3a4.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815869605,0,positive
66bcc2c50000000026030785,1723646662000,,667adebf000000001c023491,就是该统一的不统一比如这么多智驾系统不该统一的却统一了比如电价油价,61ff79f700000000100074e3,浙江老甘蔗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316m6g1ctio6g5ofvf7rk0t73r836k30?imageView2/2/w/120/format/jpg,0,,0,1728815869619,0,positive
66b6230c000000001800d073,1723212556000,,667adebf000000001c023491,期待,5fed2c4e000000000101d1c4,台湾老玩童Jack,https://sns-avatar-qc.xhscdn.com/avatar/5fed2e0d67371300011d6589.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815869632,0,positive
66b56138000000001b012bc6,1723162937000,,667adebf000000001c023491,路特斯以后怎么样,58f23fd982ec39127c33d44f,乔,https://sns-avatar-qc.xhscdn.com/avatar/58f23fd982ec39127c33d44f.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815869649,0,positive
670a952e0000000020022ae8,1728746799000,广东,667adebf000000001c023491,这个是中国品牌集,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,67040c3e000000002a02f98d,1728815870126,0,positive
66ade085000000001c03c7b1,1722671238000,,667adebf000000001c023491,华为不造车的睿智你知道吗？华为可能会成为全世界自动驾驶的规则定制者和方案提供者！,5dac7c15000000000100442a,云淡风轻,https://sns-avatar-qc.xhscdn.com/avatar/5dac7c15000000000100442a.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815870593,0,negative
669db884000000002601cb04,1721612420000,,667adebf000000001c023491,智驾是智能辅助驾驶不是自动驾驶。有谁敢说自己是自动驾驶的？,6014bb9b000000000100237d,常熟万达高端智选车,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311as3nlnmo5g5o0knedg88rtt92j1a8?imageView2/2/w/120/format/jpg,0,,0,1728815870605,0,negative
669cebfc0000000005039974,1721560061000,,667adebf000000001c023491,将来不好说现在小鹏智驾肯定强华为很多,569ba093b8ce1a38cc6543d2,抗日,https://sns-avatar-qc.xhscdn.com/avatar/61dedea772acb63b83790ee8.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815870627,0,positive
669c88270000000009015c34,1721534504000,,667adebf000000001c023491,为什么没有五菱,66305382000000000d027719,JasonLeung,https://sns-avatar-qc.xhscdn.com/avatar/645b802c0f5b598e07f39dc7.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815870643,0,negative
66841bb4000000002300e50e,1719933876000,,667adebf000000001c023491,小鹏性价比最高境界！买小鹏,5fae13520000000001004243,Albert Hon,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2n45foq2jm0005nte2d908gi3mb1f8ng?imageView2/2/w/120/format/jpg,0,,0,1728815870657,2,positive
6681e9ad000000001303eccc,1719789998000,,667adebf000000001c023491,作者你自己论断和论据都不匹配啊,5fe55646000000000101f235,LYMAN,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3148frbktks6g5nv5ap30bshle9vqu3g?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202410131837/6b3d512282d7bd3d12f82ccddd6a031e/comment/1040g2h0314mi0kn3ls6g5nv5ap30bshl290qrkg!nd_whgt34_webp_wm_1,0,1728815870683,0,positive
6681e978000000001500b91b,1719789945000,,667adebf000000001c023491,国内还是小鹏自动驾驶最强,5fe55646000000000101f235,LYMAN,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3148frbktks6g5nv5ap30bshle9vqu3g?imageView2/2/w/120/format/jpg,0,,0,1728815870698,1,positive
6680efcc0000000004009db1,1719726028000,,667adebf000000001c023491,试过小鹏智驾没有昊铂2024款强,563bfe7867bc6528cd4ae520,LING子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3136133lunm6g425q32v7hp90l1fg9r8?imageView2/2/w/120/format/jpg,0,,0,1728815870709,0,negative
667d905a0000000005006e94,1719504986000,,667adebf000000001c023491,没有momenta差评,5af81a02f7e8b93c9f1f9b84,IM茶客,https://sns-avatar-qc.xhscdn.com/avatar/60eafcf5d25d3f050f333bbc.jpg?imageView2/2/w/120/format/jpg,1,,0,1728815870724,0,negative
6682e1f500000000160262bc,1719853557000,,667adebf000000001c023491,咋了？,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,6681e9ad000000001303eccc,1728815871188,0,negative
667f08a8000000001700365c,1719601320000,,667adebf000000001c023491,还有地平线讲不过来,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667d905a0000000005006e94,1728815871201,0,positive
667d58b60000000005004b55,1719490743000,,667adebf000000001c023491,中国有这么多自动驾驶还是真厉害,603bc63000000000010000b4,libratan,https://sns-avatar-qc.xhscdn.com/avatar/603bc63000000000010000b4.jpg?imageView2/2/w/120/format/jpg,1,,0,1728815871780,0,negative
667d3171000000001501088b,1719480690000,,667adebf000000001c023491,小鹏已经不依赖高精地图模式了,5a5b0f8edb2e60483f3b921a,sznyfcjl,https://sns-avatar-qc.xhscdn.com/avatar/5a5b0f8edb2e60483f3b921a.jpg?imageView2/2/w/120/format/jpg,1,,0,1728815871794,0,positive
667d2637000000001202e9ec,1719477815000,,667adebf000000001c023491,智驾必须小鹏啊真实力靠车主撑起来的口碑其他都是吹牛逼,5c5b168b000000001a01b970,k.k,https://sns-avatar-qc.xhscdn.com/avatar/640614ccb38cdf9b9e3cf529.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815871812,4,positive
667cf0880000000005006c92,1719464073000,,667adebf000000001c023491,小鹏第一,630decdf000000000f00768c,锦鹏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314hp0mp9mi005oodtjfjotkcmm4bq28?imageView2/2/w/120/format/jpg,0,,0,1728815871832,1,negative
667cebd60000000005007673,1719462871000,,667adebf000000001c023491,安全方面谁数据更高啊,5de9ed3c0000000001006e5b,ヅ纸上的青春彡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3129ffm99le3g5nf9tku08rirmq91jko?imageView2/2/w/120/format/jpg,1,,0,1728815871846,0,positive
667ca4a0000000000d00c6ac,1719444640000,,667adebf000000001c023491,论极端路线超窄车道和没有线的车道。相比目前最厉害的是智己和昊铂。都可以不要地上的线实时计算进行自动驾驶还不会自己退出要人托管,5d3e4afd0000000010019dcc,小安会吃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3165059it1c605n9u9buk37ecb8beqg8?imageView2/2/w/120/format/jpg,0,,0,1728815871860,2,negative
667ca37e0000000005004f2f,1719444350000,,667adebf000000001c023491,下次说说昊铂咧让大家学习下,5d3e4afd0000000010019dcc,小安会吃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3165059it1c605n9u9buk37ecb8beqg8?imageView2/2/w/120/format/jpg,0,,0,1728815871873,0,positive
667c94ec000000000500742e,1719440620000,,667adebf000000001c023491,小鹏要比华为系好一些,5ffb333a00000000010065bc,Kevin,https://sns-avatar-qc.xhscdn.com/avatar/645b72495ce02c30f0ff7ed7.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815871889,3,positive
667c5c04000000000d00e8b7,1719426053000,,667adebf000000001c023491,只有华为其它都不行一坨屎！,628b472d00000000210255e6,阿九,https://sns-avatar-qc.xhscdn.com/avatar/628b47f1847ca16c224add11.jpg?imageView2/2/w/120/format/jpg,0,,0,1728815871902,1,negative
667c40d5000000000d00e7a9,1719419093000,,667adebf000000001c023491,在国内智能驾驶特斯拉应该比不过小鹏华为因为中国不允许特斯拉那么强这是必然的。但是在国外特斯拉的智能驾驶绝对吊打国内的车企,5b5ae76111be105f6a363b4b,＆,https://sns-avatar-qc.xhscdn.com/avatar/6296c502a40cbebd130e044b.jpg?imageView2/2/w/120/format/jpg,1,,0,1728815871916,0,negative
6682e5200000000018029423,1719854369000,,667adebf000000001c023491,的确很卷的,615bc56a000000000201fa29,电车托尼,https://sns-avatar-qc.xhscdn.com/avatar/644ec30aec2be016c1d39df1.jpg?imageView2/2/w/120/format/jpg,0,,667d58b60000000005004b55,1728815872391,0,negative
667d90c3000000000d00d754,1719505091000,,667adebf000000001c023491,然后一堆小字,57564bcda9b2ed4de5beeefa,西南卒,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,0,,667d3171000000001501088b,1728815872403,0,negative
